date,open,high,low,close,volume
2025-12-23 12:19:00+05:30,302.0,302.9,298.4,299.05,5250
2025-12-23 12:20:00+05:30,298.6,302.0,295.3,302.0,4445
2025-12-23 12:21:00+05:30,303.0,303.0,301.0,301.15,2555
2025-12-23 12:22:00+05:30,300.15,301.6,296.1,296.95,3500
2025-12-23 12:23:00+05:30,297.0,298.65,296.4,296.4,1400
2025-12-23 12:24:00+05:30,296.75,299.0,294.45,296.55,6650
2025-12-23 12:25:00+05:30,295.95,298.05,295.3,295.3,5355
2025-12-23 12:26:00+05:30,294.1,294.9,291.9,294.45,6195
2025-12-23 12:27:00+05:30,294.45,294.95,291.1,294.85,3535
2025-12-23 12:28:00+05:30,294.95,300.65,294.6,299.5,5810
2025-12-23 12:29:00+05:30,299.4,302.35,298.65,302.35,5810
2025-12-23 12:30:00+05:30,302.0,305.0,300.65,300.9,10185
2025-12-23 12:31:00+05:30,301.8,303.0,299.5,303.0,5565
2025-12-23 12:32:00+05:30,303.8,304.65,300.35,301.9,3640
2025-12-23 12:33:00+05:30,302.4,302.4,298.55,298.6,5915
2025-12-23 12:34:00+05:30,298.85,300.75,297.0,300.75,3605
2025-12-23 12:35:00+05:30,300.7,302.0,298.55,299.9,6965
2025-12-23 12:36:00+05:30,301.0,301.0,291.75,296.45,9030
2025-12-23 12:37:00+05:30,295.65,297.5,294.6,297.4,3115
2025-12-23 12:38:00+05:30,298.0,298.0,294.6,294.65,1960
2025-12-23 12:39:00+05:30,295.0,299.5,295.0,298.5,3780
2025-12-23 12:40:00+05:30,298.5,298.5,294.2,295.35,3045
2025-12-23 12:41:00+05:30,295.7,296.25,293.5,293.5,4165
2025-12-23 12:42:00+05:30,294.1,294.35,291.2,293.9,4060
2025-12-23 12:43:00+05:30,294.35,295.0,292.65,295.0,1785
2025-12-23 12:44:00+05:30,295.0,295.0,292.9,293.65,2205
2025-12-23 12:45:00+05:30,292.95,297.8,292.95,294.8,4865
2025-12-23 12:46:00+05:30,295.1,296.35,286.55,287.05,8365
2025-12-23 12:47:00+05:30,288.0,289.9,283.6,289.2,14490
2025-12-23 12:48:00+05:30,289.9,291.9,288.0,289.4,3465
2025-12-23 12:49:00+05:30,289.75,292.35,288.0,291.4,2555
2025-12-23 12:50:00+05:30,291.4,293.35,291.35,292.2,2940
2025-12-23 12:51:00+05:30,291.25,293.85,290.85,291.85,4130
2025-12-23 12:52:00+05:30,292.75,294.85,290.0,294.4,4095
2025-12-23 12:53:00+05:30,294.4,294.6,292.4,293.65,1750
2025-12-23 12:54:00+05:30,294.3,294.9,291.8,292.65,2975
2025-12-23 12:55:00+05:30,291.7,293.5,290.15,292.05,2380
2025-12-23 12:56:00+05:30,291.4,292.7,290.85,292.7,1120
2025-12-23 12:57:00+05:30,292.55,294.5,292.1,293.85,1260
2025-12-23 12:58:00+05:30,293.6,293.6,290.65,291.5,945
2025-12-23 12:59:00+05:30,291.0,291.0,287.1,289.35,4130
2025-12-23 13:00:00+05:30,289.0,290.0,281.05,283.0,12040
2025-12-23 13:01:00+05:30,282.75,287.0,281.55,285.0,10290
2025-12-23 13:02:00+05:30,284.45,289.55,282.5,288.25,6440
2025-12-23 13:03:00+05:30,287.05,289.5,286.0,289.5,6895
2025-12-23 13:04:00+05:30,288.85,290.0,288.0,288.85,2205
2025-12-23 13:05:00+05:30,288.2,290.35,285.15,289.5,6055
2025-12-23 13:06:00+05:30,289.35,289.35,285.9,286.95,1540
2025-12-23 13:07:00+05:30,287.15,287.9,286.3,286.3,1190
2025-12-23 13:08:00+05:30,286.7,288.6,286.7,286.7,3535
2025-12-23 13:09:00+05:30,287.9,287.9,285.1,285.75,2625
2025-12-23 13:10:00+05:30,285.75,286.95,283.45,283.95,5845
2025-12-23 13:11:00+05:30,283.7,285.6,283.65,284.35,2625
2025-12-23 13:12:00+05:30,284.35,286.7,283.55,284.5,1890
2025-12-23 13:13:00+05:30,284.05,286.0,283.65,284.95,2345
2025-12-23 13:14:00+05:30,284.95,288.4,284.95,287.15,1540
2025-12-23 13:15:00+05:30,287.9,288.4,280.8,285.1,40810
2025-12-23 13:16:00+05:30,286.05,286.95,277.65,278.1,11515
2025-12-23 13:17:00+05:30,278.55,279.75,275.6,277.05,14245
2025-12-23 13:18:00+05:30,278.3,282.0,277.05,281.05,9590
2025-12-23 13:19:00+05:30,280.85,282.85,279.5,280.7,10780
2025-12-23 13:20:00+05:30,280.0,282.5,279.3,279.85,10850
2025-12-23 13:21:00+05:30,280.25,282.05,280.25,281.85,4865
2025-12-23 13:22:00+05:30,281.85,282.65,279.0,282.1,4655
2025-12-23 13:23:00+05:30,282.7,282.7,281.0,282.6,6720
2025-12-23 13:24:00+05:30,282.4,284.0,282.05,283.45,3255
2025-12-23 13:25:00+05:30,282.55,283.65,280.0,280.95,5390
2025-12-23 13:26:00+05:30,280.75,280.75,272.85,277.75,17500
2025-12-23 13:27:00+05:30,277.35,277.35,272.85,275.15,8820
2025-12-23 13:28:00+05:30,275.1,275.55,272.55,273.1,7980
2025-12-23 13:29:00+05:30,273.95,274.45,271.6,272.85,7700
2025-12-23 13:30:00+05:30,273.85,277.5,273.8,277.1,10395
2025-12-23 13:31:00+05:30,276.5,278.5,275.0,277.6,8890
2025-12-23 13:32:00+05:30,277.6,278.7,274.2,274.5,8365
2025-12-23 13:33:00+05:30,275.05,276.9,274.8,275.5,4095
2025-12-23 13:34:00+05:30,276.3,278.0,275.15,277.5,1820
2025-12-23 13:35:00+05:30,277.25,278.9,275.0,277.1,8120
2025-12-23 13:36:00+05:30,278.15,279.95,278.15,278.65,4410
2025-12-23 13:37:00+05:30,279.75,280.5,277.75,279.4,6300
2025-12-23 13:38:00+05:30,279.0,279.65,276.15,276.95,3465
2025-12-23 13:39:00+05:30,276.8,278.25,274.4,275.15,3255
2025-12-23 13:40:00+05:30,274.8,276.1,269.45,274.4,16485
2025-12-23 13:41:00+05:30,275.0,279.95,273.2,279.85,3640
2025-12-23 13:42:00+05:30,277.2,277.9,274.75,275.0,4935
2025-12-23 13:43:00+05:30,274.65,280.0,274.05,280.0,4375
2025-12-23 13:44:00+05:30,279.75,281.3,278.6,280.15,15610
2025-12-23 13:45:00+05:30,280.15,281.4,276.45,277.85,4095
2025-12-23 13:46:00+05:30,278.05,279.65,276.65,278.55,2835
2025-12-23 13:47:00+05:30,279.05,280.0,276.85,278.65,1820
2025-12-23 13:48:00+05:30,278.65,279.05,274.9,275.45,3990
2025-12-23 13:49:00+05:30,275.3,277.45,271.35,277.45,6545
2025-12-23 13:50:00+05:30,277.5,281.7,277.5,280.35,7875
2025-12-23 13:51:00+05:30,280.05,282.9,278.9,281.0,5250
2025-12-23 13:52:00+05:30,280.5,282.2,279.05,280.0,3430
2025-12-23 13:53:00+05:30,280.0,280.95,278.3,278.5,2450
2025-12-23 13:54:00+05:30,278.6,279.8,276.2,276.9,2835
2025-12-23 13:55:00+05:30,276.2,277.35,271.05,272.75,8365
2025-12-23 13:56:00+05:30,272.35,273.4,269.05,273.35,8295
2025-12-23 13:57:00+05:30,273.35,274.45,271.55,273.3,4550
2025-12-23 13:58:00+05:30,273.85,275.0,271.9,274.0,3955
2025-12-23 13:59:00+05:30,274.0,275.7,267.7,268.9,7700
2025-12-23 14:00:00+05:30,269.9,272.85,265.0,272.65,12320
2025-12-23 14:01:00+05:30,272.45,273.55,271.2,272.75,4900
2025-12-23 14:02:00+05:30,272.75,273.0,270.4,271.65,2660
2025-12-23 14:03:00+05:30,271.05,271.95,267.9,270.8,8225
2025-12-23 14:04:00+05:30,270.95,271.5,269.85,270.85,4865
2025-12-23 14:05:00+05:30,270.65,272.45,270.3,272.0,2520
2025-12-23 14:06:00+05:30,272.0,276.0,271.05,274.0,3955
2025-12-23 14:07:00+05:30,274.0,276.4,273.35,275.1,6090
2025-12-23 14:08:00+05:30,275.9,277.05,272.95,272.95,3465
2025-12-23 14:09:00+05:30,273.25,276.2,273.25,275.15,2940
2025-12-23 14:10:00+05:30,274.55,274.55,271.25,271.85,5705
2025-12-23 14:11:00+05:30,272.35,275.05,269.7,275.0,8435
2025-12-23 14:12:00+05:30,273.9,274.7,273.25,273.55,2520
2025-12-23 14:13:00+05:30,274.6,275.1,273.8,274.05,2205
2025-12-23 14:14:00+05:30,274.45,274.45,266.0,267.35,6895
2025-12-23 14:15:00+05:30,267.0,270.0,253.65,262.85,54740
2025-12-23 14:16:00+05:30,260.4,265.65,260.0,265.65,17885
2025-12-23 14:17:00+05:30,265.65,266.7,262.8,265.55,10150
2025-12-23 14:18:00+05:30,265.2,266.0,260.0,263.2,14665
2025-12-23 14:19:00+05:30,263.9,268.4,263.9,265.85,17115
2025-12-23 14:20:00+05:30,265.7,268.8,263.75,268.45,13090
2025-12-23 14:21:00+05:30,267.7,270.4,265.1,270.2,14560
2025-12-23 14:22:00+05:30,270.45,270.45,266.35,268.3,6510
2025-12-23 14:23:00+05:30,267.8,267.8,263.85,264.45,8120
2025-12-23 14:24:00+05:30,264.45,266.05,264.05,266.0,6055
2025-12-23 14:25:00+05:30,266.5,267.3,265.0,265.0,9205
2025-12-23 14:26:00+05:30,265.0,269.55,263.5,269.45,7245
2025-12-23 14:27:00+05:30,268.85,270.85,262.45,264.2,11235
2025-12-23 14:28:00+05:30,264.0,268.0,264.0,267.85,4340
2025-12-23 14:29:00+05:30,268.05,270.0,266.5,267.1,3990
2025-12-23 14:30:00+05:30,267.0,268.5,266.2,267.8,3150
2025-12-23 14:31:00+05:30,268.75,270.5,266.95,267.65,6720
2025-12-23 14:32:00+05:30,267.9,269.25,266.9,267.2,4970
2025-12-23 14:33:00+05:30,267.55,273.9,267.55,270.85,12320
2025-12-23 14:34:00+05:30,270.6,273.85,268.45,270.8,7490
2025-12-23 14:35:00+05:30,271.1,272.2,268.95,268.95,8470
2025-12-23 14:36:00+05:30,269.1,270.8,266.2,268.65,8295
2025-12-23 14:37:00+05:30,268.65,272.0,268.65,270.7,5215
2025-12-23 14:38:00+05:30,271.1,271.2,268.2,269.8,5145
2025-12-23 14:39:00+05:30,270.35,271.5,268.6,270.0,5040
2025-12-23 14:40:00+05:30,269.2,271.3,268.7,270.85,3780
2025-12-23 14:41:00+05:30,271.0,276.1,269.55,275.35,13125
2025-12-23 14:42:00+05:30,275.3,276.3,272.15,274.95,10325
2025-12-23 14:43:00+05:30,275.45,277.95,272.65,277.9,15330
2025-12-23 14:44:00+05:30,278.0,280.75,276.85,280.4,16345
2025-12-23 14:45:00+05:30,280.7,285.4,280.0,281.65,38920
2025-12-23 14:46:00+05:30,282.0,282.25,275.1,276.35,17010
2025-12-23 14:47:00+05:30,277.8,281.0,277.8,278.75,5495
2025-12-23 14:48:00+05:30,279.15,279.75,274.35,276.3,9975
2025-12-23 14:49:00+05:30,276.3,276.9,272.05,272.05,8295
2025-12-23 14:50:00+05:30,273.1,276.7,271.35,272.8,16800
2025-12-23 14:51:00+05:30,274.7,275.3,271.4,272.35,5145
2025-12-23 14:52:00+05:30,272.75,274.45,266.8,268.85,15505
2025-12-23 14:53:00+05:30,269.35,272.6,269.0,271.35,11620
2025-12-23 14:54:00+05:30,271.4,273.75,271.05,271.6,12950
2025-12-23 14:55:00+05:30,271.6,273.6,270.05,271.0,8820
2025-12-23 14:56:00+05:30,270.75,274.0,270.75,272.0,8960
2025-12-23 14:57:00+05:30,272.05,273.3,270.65,271.95,4515
2025-12-23 14:58:00+05:30,271.9,271.9,267.2,270.25,5110
2025-12-23 14:59:00+05:30,269.8,270.65,267.05,269.95,5110
2025-12-23 15:00:00+05:30,270.1,270.75,261.95,268.15,21245
2025-12-23 15:01:00+05:30,268.05,272.2,266.05,266.05,16380
2025-12-23 15:02:00+05:30,266.0,268.5,264.75,266.25,6090
2025-12-23 15:03:00+05:30,266.7,273.8,265.0,272.35,8085
2025-12-23 15:04:00+05:30,271.65,273.1,268.0,268.35,8050
2025-12-23 15:05:00+05:30,268.75,271.95,268.1,271.75,8890
2025-12-23 15:06:00+05:30,272.0,273.45,271.05,272.25,10360
2025-12-23 15:07:00+05:30,272.55,273.9,269.7,273.7,9170
2025-12-23 15:08:00+05:30,273.4,277.0,272.35,273.45,7490
2025-12-23 15:09:00+05:30,273.85,273.85,271.05,273.1,4340
2025-12-23 15:10:00+05:30,273.3,273.85,270.5,271.15,5320
2025-12-23 15:11:00+05:30,271.7,273.75,271.7,273.35,3430
2025-12-23 15:12:00+05:30,273.9,276.75,273.3,274.65,9520
2025-12-23 15:13:00+05:30,274.85,276.25,274.25,275.15,3325
2025-12-23 15:14:00+05:30,274.65,274.65,272.55,273.0,3780
2025-12-23 15:15:00+05:30,273.1,275.05,272.6,274.45,11935
2025-12-23 15:16:00+05:30,274.25,277.0,274.0,276.1,9765
2025-12-23 15:17:00+05:30,276.85,277.3,275.45,276.3,9800
2025-12-23 15:18:00+05:30,276.75,277.15,272.6,275.05,10815
2025-12-23 15:19:00+05:30,275.0,276.4,274.85,276.0,5425
2025-12-23 15:20:00+05:30,275.6,277.65,274.65,276.9,10990
2025-12-23 15:21:00+05:30,276.25,277.7,275.3,276.35,10325
2025-12-23 15:22:00+05:30,276.7,278.05,274.85,277.65,11935
2025-12-23 15:23:00+05:30,277.65,280.95,276.85,280.35,8680
2025-12-23 15:24:00+05:30,281.0,281.9,279.4,281.2,9625
2025-12-23 15:25:00+05:30,280.85,284.15,280.6,283.15,26250
2025-12-23 15:26:00+05:30,283.8,284.3,282.7,282.85,11200
2025-12-23 15:27:00+05:30,282.85,285.5,282.75,285.5,7595
2025-12-23 15:28:00+05:30,285.65,286.2,284.5,285.95,10885
2025-12-23 15:29:00+05:30,285.75,286.0,275.0,278.55,20545
2025-12-24 09:15:00+05:30,245.85,287.45,241.1,272.0,90615
2025-12-24 09:16:00+05:30,275.8,277.85,249.65,252.65,75565
2025-12-24 09:17:00+05:30,254.6,259.6,240.6,240.6,79240
2025-12-24 09:18:00+05:30,238.5,249.75,236.7,242.35,63490
2025-12-24 09:19:00+05:30,239.0,239.9,231.75,233.4,46095
2025-12-24 09:20:00+05:30,230.85,235.95,230.0,232.95,55440
2025-12-24 09:21:00+05:30,231.4,232.45,223.2,223.5,57260
2025-12-24 09:22:00+05:30,225.0,235.5,224.2,233.7,49350
2025-12-24 09:23:00+05:30,233.7,234.9,227.0,228.1,45045
2025-12-24 09:24:00+05:30,226.6,231.7,221.15,229.9,39935
2025-12-24 09:25:00+05:30,229.65,229.75,221.05,225.0,34230
2025-12-24 09:26:00+05:30,224.9,226.35,214.9,216.75,31010
2025-12-24 09:27:00+05:30,216.75,218.15,213.65,215.45,36225
2025-12-24 09:28:00+05:30,215.4,215.4,206.0,207.35,63000
2025-12-24 09:29:00+05:30,207.2,209.95,205.65,207.75,38395
2025-12-24 09:30:00+05:30,206.5,206.5,198.2,203.95,99995
2025-12-24 09:31:00+05:30,203.8,205.0,188.65,189.0,87920
2025-12-24 09:32:00+05:30,189.05,194.6,186.35,186.7,61215
2025-12-24 09:33:00+05:30,186.7,186.7,175.65,178.25,63595
2025-12-24 09:34:00+05:30,177.85,186.4,176.7,177.05,44205
2025-12-24 09:35:00+05:30,176.45,178.5,168.4,178.5,64750
2025-12-24 09:36:00+05:30,177.8,184.85,177.8,184.85,34475
2025-12-24 09:37:00+05:30,183.8,186.9,181.1,184.95,29155
2025-12-24 09:38:00+05:30,184.6,185.55,180.0,183.4,28420
2025-12-24 09:39:00+05:30,183.45,187.95,183.45,186.45,21770
2025-12-24 09:40:00+05:30,186.2,192.9,184.0,186.0,60865
2025-12-24 09:41:00+05:30,186.4,189.9,185.35,188.1,19635
2025-12-24 09:42:00+05:30,188.75,191.8,185.1,191.2,25725
2025-12-24 09:43:00+05:30,190.5,194.7,187.1,188.9,36750
2025-12-24 09:44:00+05:30,187.75,187.75,177.05,179.5,44660
2025-12-24 09:45:00+05:30,179.3,183.45,175.75,180.0,38010
2025-12-24 09:46:00+05:30,179.5,194.2,178.25,191.2,42385
2025-12-24 09:47:00+05:30,191.5,196.3,187.65,192.0,49595
2025-12-24 09:48:00+05:30,192.3,198.0,191.55,192.8,53305
2025-12-24 09:49:00+05:30,192.8,197.55,192.5,197.5,27825
2025-12-24 09:50:00+05:30,197.95,200.05,192.15,195.15,70945
2025-12-24 09:51:00+05:30,195.45,195.45,185.85,185.85,32095
2025-12-24 09:52:00+05:30,186.95,190.35,185.25,185.25,18095
2025-12-24 09:53:00+05:30,185.7,198.1,185.35,198.1,24640
2025-12-24 09:54:00+05:30,197.25,197.9,193.0,193.5,24395
2025-12-24 09:55:00+05:30,193.0,198.65,192.55,195.95,26110
2025-12-24 09:56:00+05:30,196.35,201.0,196.0,199.8,28980
2025-12-24 09:57:00+05:30,199.85,199.85,193.85,196.15,32060
2025-12-24 09:58:00+05:30,195.9,195.9,188.0,188.0,24850
2025-12-24 09:59:00+05:30,187.3,193.45,186.55,193.45,22540
2025-12-24 10:00:00+05:30,193.0,194.25,189.3,190.85,33390
2025-12-24 10:01:00+05:30,190.25,195.0,188.7,189.7,40180
2025-12-24 10:02:00+05:30,189.45,195.0,187.85,193.65,21945
2025-12-24 10:03:00+05:30,193.0,193.75,187.7,188.85,13685
2025-12-24 10:04:00+05:30,189.7,196.0,189.25,194.3,23800
2025-12-24 10:05:00+05:30,194.4,195.7,189.45,192.15,15505
2025-12-24 10:06:00+05:30,192.4,196.0,190.8,195.4,16660
2025-12-24 10:07:00+05:30,195.0,195.55,190.5,193.55,11935
2025-12-24 10:08:00+05:30,193.75,200.0,193.15,196.15,32235
2025-12-24 10:09:00+05:30,196.35,199.35,191.9,193.65,26775
2025-12-24 10:10:00+05:30,193.75,194.45,187.9,190.65,26635
2025-12-24 10:11:00+05:30,191.55,193.55,187.0,187.0,14420
2025-12-24 10:12:00+05:30,186.0,190.25,184.25,187.65,21875
2025-12-24 10:13:00+05:30,188.45,191.95,183.0,184.7,26915
2025-12-24 10:14:00+05:30,183.9,188.5,181.45,186.4,21770
2025-12-24 10:15:00+05:30,186.4,187.85,171.65,176.0,54530
2025-12-24 10:16:00+05:30,175.55,179.4,172.55,173.75,45465
2025-12-24 10:17:00+05:30,173.9,180.55,172.85,178.1,27720
2025-12-24 10:18:00+05:30,178.05,179.25,175.65,177.7,16065
2025-12-24 10:19:00+05:30,177.3,182.0,176.25,182.0,17080
2025-12-24 10:20:00+05:30,182.0,182.6,179.55,180.65,13965
2025-12-24 10:21:00+05:30,180.35,180.55,176.75,178.7,8260
2025-12-24 10:22:00+05:30,178.65,181.0,178.2,180.85,8750
2025-12-24 10:23:00+05:30,180.8,182.55,179.2,181.2,13475
2025-12-24 10:24:00+05:30,181.1,184.05,180.0,181.7,15225
2025-12-24 10:25:00+05:30,180.25,184.75,179.2,181.65,25130
2025-12-24 10:26:00+05:30,181.25,181.55,178.4,180.4,13790
2025-12-24 10:27:00+05:30,179.7,185.0,177.8,183.9,26250
2025-12-24 10:28:00+05:30,184.15,184.45,178.5,181.75,12705
2025-12-24 10:29:00+05:30,181.45,183.0,180.25,180.6,13125
2025-12-24 10:30:00+05:30,180.0,182.05,177.2,180.6,23625
2025-12-24 10:31:00+05:30,180.0,180.65,176.15,180.15,17430
2025-12-24 10:32:00+05:30,179.9,183.5,178.0,181.8,17745
2025-12-24 10:33:00+05:30,181.2,183.5,178.6,181.95,14245
2025-12-24 10:34:00+05:30,181.95,182.6,176.7,177.65,14175
2025-12-24 10:35:00+05:30,177.05,180.0,176.2,180.0,15995
2025-12-24 10:36:00+05:30,178.9,183.1,178.9,182.2,10885
2025-12-24 10:37:00+05:30,181.1,185.5,180.7,183.95,10675
2025-12-24 10:38:00+05:30,184.65,185.7,182.15,184.3,13475
2025-12-24 10:39:00+05:30,183.7,184.4,180.55,181.9,13335
2025-12-24 10:40:00+05:30,182.25,183.2,180.4,181.3,13160
2025-12-24 10:41:00+05:30,181.4,184.4,179.15,183.9,8960
2025-12-24 10:42:00+05:30,183.8,186.55,183.1,184.45,14070
2025-12-24 10:43:00+05:30,184.45,186.85,182.85,184.35,9520
2025-12-24 10:44:00+05:30,184.45,191.05,182.95,189.05,34580
2025-12-24 10:45:00+05:30,190.0,192.1,188.4,189.75,36680
2025-12-24 10:46:00+05:30,189.95,193.0,188.95,191.6,17745
2025-12-24 10:47:00+05:30,191.85,193.2,188.5,191.6,17675
2025-12-24 10:48:00+05:30,191.9,195.95,191.5,195.3,32900
2025-12-24 10:49:00+05:30,196.0,196.7,192.7,194.5,37170
2025-12-24 10:50:00+05:30,194.5,195.85,192.45,194.95,25375
2025-12-24 10:51:00+05:30,194.45,196.5,191.6,195.3,24640
2025-12-24 10:52:00+05:30,195.2,197.85,193.2,194.65,22540
2025-12-24 10:53:00+05:30,194.95,195.45,190.15,190.8,15890
2025-12-24 10:54:00+05:30,191.5,193.9,188.5,191.25,20440
2025-12-24 10:55:00+05:30,191.15,194.7,189.75,192.2,15400
2025-12-24 10:56:00+05:30,191.25,191.25,185.6,187.05,16940
2025-12-24 10:57:00+05:30,186.4,190.0,182.75,183.2,24395
2025-12-24 10:58:00+05:30,183.65,184.0,180.0,182.8,23065
2025-12-24 10:59:00+05:30,181.9,187.6,180.7,184.4,14490
2025-12-24 11:00:00+05:30,185.05,187.7,184.0,187.45,13965
2025-12-24 11:01:00+05:30,187.0,187.0,182.85,186.85,11305
2025-12-24 11:02:00+05:30,187.0,193.35,185.9,192.95,19775
2025-12-24 11:03:00+05:30,192.6,193.6,190.35,191.8,16450
2025-12-24 11:04:00+05:30,191.4,194.95,189.15,193.15,16065
2025-12-24 11:05:00+05:30,192.45,192.6,189.75,192.0,8190
2025-12-24 11:06:00+05:30,192.0,195.7,191.5,195.35,12530
2025-12-24 11:07:00+05:30,195.0,195.55,190.95,191.5,14385
2025-12-24 11:08:00+05:30,190.9,193.75,188.75,193.3,7945
2025-12-24 11:09:00+05:30,192.0,192.25,188.05,190.4,7490
2025-12-24 11:10:00+05:30,190.8,193.4,189.7,191.15,6440
2025-12-24 11:11:00+05:30,191.75,192.0,188.8,191.05,3605
2025-12-24 11:12:00+05:30,191.5,192.05,187.2,188.8,8925
2025-12-24 11:13:00+05:30,188.65,188.65,185.65,187.25,10220
2025-12-24 11:14:00+05:30,186.7,188.15,185.5,188.15,6825
2025-12-24 11:15:00+05:30,188.05,188.1,185.0,185.7,9800
2025-12-24 11:16:00+05:30,185.5,185.9,182.4,183.9,13615
2025-12-24 11:17:00+05:30,185.2,189.1,185.2,187.35,11130
2025-12-24 11:18:00+05:30,187.05,189.0,186.8,188.95,9625
2025-12-24 11:19:00+05:30,188.6,190.95,187.35,188.5,6335
2025-12-24 11:20:00+05:30,188.65,189.35,187.0,187.9,7000
2025-12-24 11:21:00+05:30,186.45,186.95,184.45,185.8,10360
2025-12-24 11:22:00+05:30,184.85,187.35,184.85,185.5,5950
2025-12-24 11:23:00+05:30,185.35,186.4,183.05,186.1,10010
2025-12-24 11:24:00+05:30,186.1,189.4,186.1,187.9,13370
2025-12-24 11:25:00+05:30,187.85,191.0,187.85,190.6,20790
2025-12-24 11:26:00+05:30,190.55,193.1,189.4,191.0,18270
2025-12-24 11:27:00+05:30,190.95,192.65,189.2,191.8,7455
2025-12-24 11:28:00+05:30,192.55,193.35,188.5,188.9,7140
2025-12-24 11:29:00+05:30,189.2,190.55,187.6,188.55,4970
2025-12-24 11:30:00+05:30,187.9,189.35,187.0,188.25,5460
2025-12-24 11:31:00+05:30,187.35,190.4,185.25,189.55,7735
2025-12-24 11:32:00+05:30,189.45,190.6,186.3,188.0,4165
2025-12-24 11:33:00+05:30,187.6,190.3,186.05,189.5,6300
2025-12-24 11:34:00+05:30,189.15,189.4,186.15,189.35,5985
2025-12-24 11:35:00+05:30,187.95,188.95,186.0,188.15,12215
2025-12-24 11:36:00+05:30,188.0,188.7,186.75,187.1,1435
2025-12-24 11:37:00+05:30,186.7,189.0,186.0,189.0,4025
2025-12-24 11:38:00+05:30,188.6,189.45,186.0,188.75,9135
2025-12-24 11:39:00+05:30,188.75,190.0,187.7,189.85,13265
2025-12-24 11:40:00+05:30,189.25,189.95,186.15,188.9,9450
2025-12-24 11:41:00+05:30,188.45,191.85,187.95,190.0,9905
2025-12-24 11:42:00+05:30,189.85,193.95,189.85,192.75,17710
2025-12-24 11:43:00+05:30,192.65,201.0,192.15,201.0,75880
2025-12-24 11:44:00+05:30,201.85,206.55,199.95,201.9,75600
2025-12-24 11:45:00+05:30,201.9,208.9,201.6,205.1,53130
2025-12-24 11:46:00+05:30,204.15,205.95,200.95,204.65,27160
2025-12-24 11:47:00+05:30,203.6,206.8,202.65,203.55,25410
2025-12-24 11:48:00+05:30,204.35,206.0,203.0,203.85,17080
2025-12-24 11:49:00+05:30,203.55,203.55,197.3,202.05,25480
2025-12-24 11:50:00+05:30,202.0,204.15,201.3,202.0,15575
2025-12-24 11:51:00+05:30,202.05,206.55,202.05,205.3,21385
2025-12-24 11:52:00+05:30,205.3,207.3,203.5,205.6,14595
2025-12-24 11:53:00+05:30,206.35,207.0,203.8,206.65,14805
2025-12-24 11:54:00+05:30,206.5,206.75,202.0,203.7,9940
2025-12-24 11:55:00+05:30,203.45,203.6,199.1,202.45,22995
2025-12-24 11:56:00+05:30,202.0,207.5,201.3,204.8,16555
2025-12-24 11:57:00+05:30,204.55,211.75,202.65,207.7,32585
2025-12-24 11:58:00+05:30,207.7,208.05,199.0,199.4,14000
2025-12-24 11:59:00+05:30,198.5,202.45,198.5,202.45,13090
2025-12-24 12:00:00+05:30,201.85,204.9,201.4,202.75,7140
2025-12-24 12:01:00+05:30,203.25,209.7,201.95,206.25,19775
2025-12-24 12:02:00+05:30,206.2,207.2,199.9,200.85,12705
2025-12-24 12:03:00+05:30,200.7,202.05,199.15,200.6,11445
2025-12-24 12:04:00+05:30,199.65,202.0,198.15,199.15,9205
2025-12-24 12:05:00+05:30,198.6,201.6,196.0,198.85,15610
2025-12-24 12:06:00+05:30,198.9,203.6,197.55,198.0,7595
2025-12-24 12:07:00+05:30,198.2,201.55,195.45,199.8,8575
2025-12-24 12:08:00+05:30,200.15,203.9,200.0,202.9,14525
2025-12-24 12:09:00+05:30,202.9,205.0,200.85,202.45,8295
2025-12-24 12:10:00+05:30,202.6,203.55,201.4,201.6,5425
2025-12-24 12:11:00+05:30,201.2,205.0,200.15,205.0,5180
2025-12-24 12:12:00+05:30,204.75,206.55,201.45,202.35,12390
2025-12-24 12:13:00+05:30,201.95,203.55,200.0,200.3,8575
2025-12-24 12:14:00+05:30,201.3,201.9,198.4,201.2,4305
2025-12-24 12:15:00+05:30,201.2,204.5,201.1,204.0,10220
2025-12-24 12:16:00+05:30,203.8,203.8,198.15,198.15,7840
2025-12-24 12:17:00+05:30,198.0,203.1,197.15,202.4,14350
2025-12-24 12:18:00+05:30,202.4,202.4,193.25,193.25,9800
2025-12-24 12:19:00+05:30,193.25,200.1,192.85,200.1,13125
2025-12-24 12:20:00+05:30,200.0,204.35,199.2,202.75,13090
2025-12-24 12:21:00+05:30,203.05,203.1,198.0,201.25,7420
2025-12-24 12:22:00+05:30,201.05,206.25,201.05,205.95,11795
2025-12-24 12:23:00+05:30,205.8,210.0,205.45,210.0,20160
2025-12-24 12:24:00+05:30,210.0,211.65,207.1,208.65,20090
2025-12-24 12:25:00+05:30,208.5,209.3,204.0,204.0,11515
2025-12-24 12:26:00+05:30,204.85,204.85,197.5,198.2,13265
2025-12-24 12:27:00+05:30,198.3,201.95,198.0,199.85,10990
2025-12-24 12:28:00+05:30,201.1,205.9,200.3,205.05,20440
2025-12-24 12:29:00+05:30,205.25,206.0,203.2,204.4,12110
2025-12-24 12:30:00+05:30,202.9,205.6,202.9,203.55,4130
2025-12-24 12:31:00+05:30,203.7,204.3,199.9,201.95,13265
